Date,Close,High,Low,Open,Volume,Stock,MA_10,MA_50,RSI
2025-02-04 16:02:00+00:00,130.5399932861328,130.6074981689453,130.47999572753906,130.47999572753906,8863,ABNB,130.33049774169922,130.41304351806642,414.28882833787486
2025-02-04 16:04:00+00:00,130.47999572753906,130.55999755859375,130.47000122070312,130.52000427246094,19631,ABNB,130.34749755859374,130.42459350585938,276.20258683330917
2025-02-04 16:06:00+00:00,130.60499572753906,130.63999938964844,130.4600067138672,130.4600067138672,12223,ABNB,130.3834976196289,130.44109344482422,213.8504155124654
2025-02-04 16:08:00+00:00,130.74000549316406,130.75999450683594,130.57000732421875,130.60499572753906,8474,ABNB,130.4289978027344,130.46069366455077,153.70443628143545
2025-02-04 16:10:00+00:00,130.7050018310547,130.77999877929688,130.6999969482422,130.74000549316406,8477,ABNB,130.48749847412108,130.4865936279297,176.0958879639884
2025-02-04 16:12:00+00:00,130.78500366210938,130.86000061035156,130.6999969482422,130.72999572753906,24043,ABNB,130.54299926757812,130.50889373779296,168.42274333440412
2025-02-04 16:14:00+00:00,130.83999633789062,130.83999633789062,130.8000030517578,130.83999633789062,7845,ABNB,130.59599914550782,130.52609375,143.69903062009539
2025-02-04 16:16:00+00:00,130.8350067138672,130.9199981689453,130.8249969482422,130.85000610351562,13044,ABNB,130.64550018310547,130.53889373779296,148.18143986683313
2025-02-04 16:18:00+00:00,130.80499267578125,130.83999633789062,130.7449951171875,130.8300018310547,11073,ABNB,130.68199920654297,130.55019348144532,118.9788826516974
2025-02-04 16:20:00+00:00,130.92999267578125,130.99000549316406,130.71499633789062,130.80999755859375,18501,ABNB,130.72649841308595,130.56559326171876,118.57220708446866
2025-02-04 16:22:00+00:00,131.0,131.16000366210938,130.92999267578125,130.92999267578125,19749,ABNB,130.77249908447266,130.58409332275392,118.84122069880584
2025-02-04 16:24:00+00:00,130.875,131.07000732421875,130.875,131.02000427246094,8873,ABNB,130.81199951171874,130.59799346923828,147.66413781301694
2025-02-04 16:26:00+00:00,131.0500030517578,131.08999633789062,130.90499877929688,130.90499877929688,9632,ABNB,130.85650024414062,130.61259338378906,141.80403732145984
2025-02-04 16:28:00+00:00,131.1199951171875,131.16000366210938,131.02999877929688,131.02999877929688,11319,ABNB,130.89449920654297,130.6229931640625,140.15859665985823
2025-02-04 16:30:00+00:00,131.17999267578125,131.1999969482422,131.10000610351562,131.1199951171875,9226,ABNB,130.94199829101564,130.63179290771484,139.844550938178
2025-02-04 16:32:00+00:00,131.36529541015625,131.36529541015625,131.17999267578125,131.2198944091797,15187,ABNB,131.00002746582032,130.64609893798828,122.02726692979886
2025-02-04 16:34:00+00:00,131.39999389648438,131.39999389648438,131.3000030517578,131.35499572753906,13441,ABNB,131.0560272216797,130.66479888916015,124.5292796683365
2025-02-04 16:36:00+00:00,131.36000061035156,131.43499755859375,131.33999633789062,131.41000366210938,9326,ABNB,131.10852661132813,130.67979888916017,137.9036227603859
2025-02-04 16:38:00+00:00,131.3300018310547,131.36000061035156,131.26499938964844,131.30999755859375,6475,ABNB,131.16102752685546,130.69939880371095,136.79931640625
2025-02-04 16:40:00+00:00,131.4600067138672,131.49000549316406,131.3300018310547,131.3800048828125,11798,ABNB,131.21402893066406,130.71759887695313,134.073287067387
2025-02-04 16:42:00+00:00,131.3249969482422,131.4600067138672,131.32000732421875,131.4600067138672,9540,ABNB,131.24652862548828,130.73489868164063,175.25876985999685
2025-02-04 16:44:00+00:00,131.44000244140625,131.46499633789062,131.3249969482422,131.3249969482422,7870,ABNB,131.30302886962892,130.7460986328125,159.50717546470275
2025-02-04 16:46:00+00:00,131.36090087890625,131.4600067138672,131.36090087890625,131.4499969482422,10734,ABNB,131.33411865234376,130.7543167114258,173.59189723320156
2025-02-04 16:48:00+00:00,131.35499572753906,131.3925018310547,131.3300018310547,131.3874969482422,6405,ABNB,131.3576187133789,130.76241668701172,197.6483682188633
2025-02-04 16:50:00+00:00,131.17999267578125,131.3300018310547,131.1199951171875,131.3300018310547,13969,ABNB,131.3576187133789,130.76798065185548,427.79755849440494
2025-02-04 16:52:00+00:00,131.27999877929688,131.27999877929688,131.14500427246094,131.16000366210938,8168,ABNB,131.34908905029297,130.7774807739258,214.81802426343154
2025-02-04 16:54:00+00:00,131.19000244140625,131.2550048828125,131.1699981689453,131.25,7167,ABNB,131.32808990478514,130.78648071289064,496.4359673024521
2025-02-04 16:56:00+00:00,131.13999938964844,131.25900268554688,131.1300048828125,131.1999969482422,24198,ABNB,131.30608978271485,130.79348083496095,3124.40884820748
2025-02-04 16:58:00+00:00,131.14999389648438,131.14999389648438,131.1300048828125,131.1300048828125,2852,ABNB,131.2880889892578,130.79488067626954,-1916.785350966427
2025-02-04 17:00:00+00:00,131.11500549316406,131.14999389648438,131.10000610351562,131.14999389648438,4742,ABNB,131.2535888671875,130.79898071289062,-155.70322501981343
2025-02-04 17:02:00+00:00,131.22000122070312,131.22000122070312,131.0500030517578,131.13499450683594,37279,ABNB,131.2430892944336,130.80898071289062,-255.56968463886045
2025-02-04 17:04:00+00:00,131.25,131.27000427246094,131.1750030517578,131.19000244140625,15452,ABNB,131.22408905029297,130.81808074951172,-445.45706755444564
2025-02-04 17:06:00+00:00,131.2158966064453,131.22000122070312,131.07000732421875,131.1999969482422,17980,ABNB,131.20958862304687,130.82919860839843,-429.4330034768651
2025-02-04 17:08:00+00:00,131.1999969482422,131.22000122070312,131.16000366210938,131.17999267578125,8122,ABNB,131.1940887451172,130.84129852294922,-138.4565727699531
2025-02-04 17:10:00+00:00,131.13999938964844,131.1999969482422,131.08999633789062,131.1999969482422,17673,ABNB,131.1900894165039,130.8535986328125,-194.59749257670734
2025-02-04 17:12:00+00:00,131.14500427246094,131.14500427246094,131.05999755859375,131.13999938964844,27090,ABNB,131.1765899658203,130.8660986328125,-84.746288729116
2025-02-04 17:14:00+00:00,131.0399932861328,131.1562957763672,131.0,131.14500427246094,7874,ABNB,131.16158905029297,130.87889862060547,-77.9040464076839
2025-02-04 17:16:00+00:00,130.72000122070312,131.0399932861328,130.69000244140625,131.0399932861328,19863,ABNB,131.11958923339844,130.88789855957032,-39.37041931995671
2025-02-04 17:18:00+00:00,130.85000610351562,130.94000244140625,130.75999450683594,130.75999450683594,10756,ABNB,131.08959045410157,130.89929870605468,-115.15768056968463
2025-02-04 17:20:00+00:00,130.75,130.89999389648438,130.72999572753906,130.89999389648438,4098,ABNB,131.05308990478517,130.91029876708984,-52.83008003685151
2025-02-04 17:22:00+00:00,130.93499755859375,130.97999572753906,130.7550048828125,130.7550048828125,5504,ABNB,131.02458953857422,130.92344085693358,-182.34801340354238
2025-02-04 17:24:00+00:00,130.92999267578125,130.99000549316406,130.91000366210938,130.93499755859375,5651,ABNB,130.99258880615236,130.93584075927734,-221.41974860132245
2025-02-04 17:26:00+00:00,130.84500122070312,130.88999938964844,130.80999755859375,130.8699951171875,9426,ABNB,130.95549926757812,130.94784088134764,-149.18451070642385
2025-02-04 17:28:00+00:00,130.72999572753906,130.97000122070312,130.72999572753906,130.89990234375,9224,ABNB,130.90849914550782,130.95674072265626,-118.17929613189605
2025-02-04 17:30:00+00:00,130.82000732421875,130.8800048828125,130.77999877929688,130.77999877929688,7725,ABNB,130.87649993896486,130.97074096679688,-110.00610360875868
2025-02-04 17:32:00+00:00,130.875,130.9199981689453,130.85240173339844,130.88999938964844,3585,ABNB,130.84949951171876,130.9836410522461,-124.00309244791663
2025-02-04 17:34:00+00:00,130.8699951171875,130.90499877929688,130.82000732421875,130.90499877929688,3855,ABNB,130.8324996948242,130.99484100341797,-134.43469054656137
2025-02-04 17:36:00+00:00,130.9250030517578,130.94000244140625,130.8000030517578,130.82000732421875,5957,ABNB,130.85299987792968,131.0065411376953,-189.10220841194092
2025-02-04 17:38:00+00:00,130.86500549316406,130.95989990234375,130.86500549316406,130.8699951171875,7411,ABNB,130.85449981689453,131.01504119873047,-189.10220841194092
2025-02-04 17:40:00+00:00,130.77000427246094,130.91000366210938,130.6710968017578,130.90499877929688,15381,ABNB,130.85650024414062,131.02074127197267,-137.3372395833333
2025-02-04 17:42:00+00:00,130.88999938964844,130.88999938964844,130.74000549316406,130.74000549316406,6935,ABNB,130.85200042724608,131.02774139404298,-423.35707019328584
2025-02-04 17:44:00+00:00,130.89999389648438,130.89999389648438,130.85499572753906,130.88999938964844,4410,ABNB,130.8490005493164,131.03614135742188,358.35028823329947
2025-02-04 17:46:00+00:00,130.86000061035156,130.88499450683594,130.82000732421875,130.86000061035156,5440,ABNB,130.85050048828126,131.04124145507814,5152.824427480925
2025-02-04 17:48:00+00:00,130.83999633789062,130.83999633789062,130.6999969482422,130.80999755859375,6105,ABNB,130.86150054931642,131.04324127197265,572.2448287555103
2025-02-04 17:50:00+00:00,130.75,130.85499572753906,130.75,130.83999633789062,4051,ABNB,130.85449981689453,131.04414123535156,-178.3817222038931
2025-02-04 17:52:00+00:00,130.7949981689453,130.80999755859375,130.77000427246094,130.7949981689453,4353,ABNB,130.84649963378905,131.04434112548827,-277.7890810444219
2025-02-04 17:54:00+00:00,130.8000030517578,130.8300018310547,130.77000427246094,130.82000732421875,5196,ABNB,130.8395004272461,131.04354125976562,-844.4896575110205
2025-02-04 17:56:00+00:00,130.82000732421875,130.8300018310547,130.8000030517578,130.8000030517578,3487,ABNB,130.8290008544922,131.04324127197265,444.3973554839804
2025-02-04 17:58:00+00:00,130.7899932861328,130.85000610351562,130.7899932861328,130.82000732421875,25073,ABNB,130.82149963378907,131.04294128417968,-1032.8418912048808
2025-02-04 18:00:00+00:00,130.86000061035156,130.86000061035156,130.8000030517578,130.82000732421875,8962,ABNB,130.83049926757812,131.0415414428711,-2166.836215666323
2025-02-04 18:02:00+00:00,130.88999938964844,130.88999938964844,130.8000030517578,130.86000061035156,5410,ABNB,130.83049926757812,131.03934143066405,1774.6758199847472
2025-02-04 18:04:00+00:00,130.71499633789062,130.86000061035156,130.6999969482422,130.86000061035156,25663,ABNB,130.81199951171874,131.03614135742188,-142.85402891811378
2025-02-04 18:06:00+00:00,130.7458038330078,130.7899932861328,130.72500610351562,130.74000549316406,3469,ABNB,130.8005798339844,131.03005737304687,-277.52176139272933
2025-02-04 18:08:00+00:00,130.72000122070312,130.72000122070312,130.6699981689453,130.7100067138672,3901,ABNB,130.78858032226563,131.0220574951172,-661.5807140677454
2025-02-04 18:10:00+00:00,130.69000244140625,130.75999450683594,130.68020629882812,130.72000122070312,4700,ABNB,130.78258056640624,131.0122576904297,-105.40932326237888
2025-02-04 18:12:00+00:00,130.69000244140625,130.72999572753906,130.66000366210938,130.6699981689453,7875,ABNB,130.77208099365234,130.99875183105468,-95.63290219444843
2025-02-04 18:14:00+00:00,130.68499755859375,130.72000122070312,130.6750030517578,130.6999969482422,5993,ABNB,130.76058044433594,130.98445190429686,-114.75281192780542
2025-02-04 18:16:00+00:00,130.7100067138672,130.74000549316406,130.66000366210938,130.7100067138672,12482,ABNB,130.74958038330078,130.9714520263672,-173.72931095198965
2025-02-04 18:18:00+00:00,130.72999572753906,130.74000549316406,130.58999633789062,130.69000244140625,11285,ABNB,130.74358062744142,130.95945190429688,-1228.83295194508
2025-02-04 18:20:00+00:00,130.82000732421875,130.82000732421875,130.7050018310547,130.7050018310547,4370,ABNB,130.7395812988281,130.9466519165039,1162.9042098840769
2025-02-04 18:22:00+00:00,130.8699951171875,130.89999389648438,130.8300018310547,130.83999633789062,4228,ABNB,130.73758087158203,130.93755187988282,479.7907128842382
2025-02-04 18:24:00+00:00,130.8000030517578,130.8699951171875,130.8000030517578,130.84010314941406,4556,ABNB,130.74608154296874,130.92475189208983,-1578.718535469109
2025-02-04 18:26:00+00:00,130.8300018310547,130.8300018310547,130.72999572753906,130.8300018310547,6892,ABNB,130.75450134277344,130.9141339111328,864.340198321892
2025-02-04 18:28:00+00:00,130.88999938964844,130.9199981689453,130.8699951171875,130.9199981689453,2685,ABNB,130.77150115966796,130.904833984375,1119.3794506612426
2025-02-04 18:30:00+00:00,130.8892059326172,130.91000366210938,130.8699951171875,130.91000366210938,3414,ABNB,130.79142150878906,130.89901824951173,-38540.38461538324
2025-02-04 18:32:00+00:00,130.88499450683594,130.89999389648438,130.85000610351562,130.88999938964844,4730,ABNB,130.81092071533203,130.8911181640625,179.88510905663765
2025-02-04 18:34:00+00:00,130.8000030517578,130.8699951171875,130.75999450683594,130.80999755859375,5673,ABNB,130.82242126464843,130.88331817626954,507.3761261261265
2025-02-04 18:36:00+00:00,130.80999755859375,130.82000732421875,130.75999450683594,130.75999450683594,4758,ABNB,130.8324203491211,130.87671813964843,316.66666666666663
2025-02-04 18:38:00+00:00,130.8125,130.8125,130.77999877929688,130.80999755859375,4603,ABNB,130.84067077636718,130.86996826171875,234.69108121574493
2025-02-04 18:40:00+00:00,130.8000030517578,130.8125,130.7899932861328,130.8125,4126,ABNB,130.8386703491211,130.86366821289062,261.35386322652244
2025-02-04 18:42:00+00:00,130.88999938964844,130.88999938964844,130.77000427246094,130.8000030517578,15020,ABNB,130.84067077636718,130.85706817626954,184.13844436174173
2025-02-04 18:44:00+00:00,130.91000366210938,130.9199981689453,130.8350067138672,130.83999633789062,5584,ABNB,130.85167083740234,130.8502682495117,186.24399176012818
2025-02-04 18:46:00+00:00,130.90499877929688,130.9199981689453,130.88499450683594,130.9149932861328,6627,ABNB,130.85917053222656,130.84405029296875,201.42122242566919
2025-02-04 18:48:00+00:00,130.9499969482422,131.0,130.86000061035156,130.91000366210938,30993,ABNB,130.86517028808595,130.83905029296875,236.54184763469894
2025-02-04 18:50:00+00:00,130.89999389648438,131.02000427246094,130.88999938964844,130.9600067138672,9134,ABNB,130.86624908447266,130.83425018310547,858.3418107833159
2025-02-04 18:52:00+00:00,130.75,130.82000732421875,130.72000122070312,130.82000732421875,7495,ABNB,130.85274963378907,130.82635009765625,-514.9527006408305
2025-02-04 18:54:00+00:00,130.77000427246094,130.79949951171875,130.72000122070312,130.79949951171875,3669,ABNB,130.84974975585936,130.82095031738282,-412.5127161749748
2025-02-04 18:56:00+00:00,130.7100067138672,130.8125,130.7100067138672,130.75,11278,ABNB,130.83975067138672,130.82075042724608,-104.17090539165818
2025-02-04 18:58:00+00:00,130.6800994873047,130.74000549316406,130.6800994873047,130.73500061035156,2138,ABNB,130.82651062011718,130.81735229492188,-89.66725043782836
2025-02-04 19:00:00+00:00,130.66000366210938,130.72500610351562,130.66000366210938,130.72500610351562,4587,ABNB,130.81251068115233,130.81555236816405,-83.33672431332656
2025-02-04 19:02:00+00:00,130.72000122070312,130.76210021972656,130.66000366210938,130.69000244140625,8464,ABNB,130.7955108642578,130.81125244140625,-309.36486744230405
2025-02-04 19:04:00+00:00,130.6999969482422,130.74290466308594,130.63009643554688,130.71499633789062,7178,ABNB,130.7745101928711,130.80665252685546,-215.91066722152857
2025-02-04 19:06:00+00:00,130.74000549316406,130.75999450683594,130.69500732421875,130.69500732421875,4613,ABNB,130.7580108642578,130.8045526123047,-379.35171542833075
2025-02-04 19:08:00+00:00,130.6999969482422,130.75999450683594,130.6300048828125,130.72999572753906,9445,ABNB,130.7330108642578,130.80395263671875,-274.9923710711017
2025-02-04 19:10:00+00:00,130.6999969482422,130.72000122070312,130.66000366210938,130.68499755859375,8319,ABNB,130.7130111694336,130.8015524291992,-97.37391583681335
2025-02-04 19:12:00+00:00,130.625,130.67999267578125,130.61500549316406,130.67999267578125,4943,ABNB,130.70051116943358,130.7965524291992,-57.89699111253884
2025-02-04 19:14:00+00:00,130.60000610351562,130.63059997558594,130.58999633789062,130.63059997558594,4910,ABNB,130.68351135253906,130.7911526489258,-54.102461476886134
2025-02-04 19:16:00+00:00,130.46080017089844,130.60000610351562,130.46080017089844,130.60000610351562,10581,ABNB,130.6585906982422,130.78186859130858,-24.532127261384915
2025-02-04 19:18:00+00:00,130.50999450683594,130.5399932861328,130.49000549316406,130.49000549316406,3827,ABNB,130.6415802001953,130.77476837158204,-43.38589146680229
2025-02-04 19:20:00+00:00,130.51080322265625,130.5800018310547,130.5,130.50999450683594,12197,ABNB,130.62666015625,130.76958435058594,-71.0768053074764
2025-02-04 19:22:00+00:00,130.49000549316406,130.5500030517578,130.47999572753906,130.5500030517578,7878,ABNB,130.6036605834961,130.76158447265624,-53.574931880109006
